Specimen Barcode,Analyte,Run ID,Flag,Channel,Min RFU Smoothed,Max RFU Smoothed,RFU Range,RFU Range Threshold,Scaling Factor,Targeted Baseline,LowerLimit of Scaling Spec,UpperLimit of Scaling Spec,EstimatedBaseline,CrosstalkCorrection,LR_Ct_NonNormalized,LR_Ct_Normalized,LR_TSlope_NonNormalized,LR_TSlope_Normalized,LR_R2_NonNormalized,LR_R2_Normalized,Normalization_Divisor,TCycleCalculation_Parameters_NonNormalized,TCycleCalculation_Parameters_Normalized,BaselineEstimationParameters_InitialA,BaselineEstimationParameters_InitialB,BaselineEstimationParameters_InitialC,BaselineEstimationParameters_InitialD,BaselineEstimationParameters_InitialE,BaselineEstimationParameters_FinalA,BaselineEstimationParameters_FinalB,BaselineEstimationParameters_FinalC,BaselineEstimationParameters_FinalD,BaselineEstimationParameters_FinalE,BaselineEstimationParameters_R2,BaselineEstimationParameters_Iterations,BaselineEstimationParameters_LinearCorrectionApplied,BaselineEstimationParameters_Slope,BaselineEstimationParameters_Intercept,BaselineEstimationParameters_StartingCycle,BaselineEstimationParameters_EndingCycle,BaselineEstimationParameters_LR_R2,BaseHIndex,HIndex,DipBaseIndex,LR_TSlopeSE_NonNormalized,LR_TSlopeSE_Normalized,LR_TInterceptNonNormalized,LR_TInterceptNormalized,LR_TInterceptSE_NonNormalized,LR_TInterceptSE_Normalized,LR_TSlopePVal_NonNormalized,LR_TSlopePVal_Normalized,LR_TStatistic_NonNormalized,LR_TStatistic_Normalized,LR_Tdist_NonNormalized,LR_Tdist_Normalized,LR_Tinv_NonNormalized,LR_Tinv_Normalized,LR_RSS_NonNormalized,LR_RSS_Normalized,LR_S_NonNormalized,LR_S_Normalized,LR_Sxx_NonNormalized,LR_Sxx_Normalized,Operator,Cartridge Lot #,Cartridge Lot Exp Date UTC,Serial Number,Site Name,Sample Type,Sample Name,Rack and Position,CapAndTube Well Id,CapAndVialTrayID,Software Revision,ADM Version,Assay Version String,Assay Name,MTU ID,Position In MTU (1-5),Test order #,Test order GUID,Front Control Set ID,Calibration Set ID,Pipette Time UTC,Completion Time UTC,FCRBarcode,FCROBS,FERBarcode,FEROBS,ElutionBufferRFID,CartridgeBarcode,ElutionPackTimeOfPiercing,ReconstitutionBufferRFID,ReconstitutionPackTimeOfPiercing,OilRFID,OilPackTimeOfPiercing,PcrCardRemainingStability,WellID,FusionAssayName,FusionAssayVersion,FusionThermalProfile,FusionThermalProfileVersion,FusionTestOrder,InstrumentOnTime,
Scripps_NP_1139,Flu A/B/RSV,000574-20160601-09,IUO,HEX,3757.95,20236.25,16472.0816666667,1000,,,,,3597.44729601865,FAM (0.01),27.6712324442921,,512.143500000001,,,,,1000,,3760.15,20236.25,34,-1,,3597.44729601865,16273.5003192269,33.7525748745335,-10.4608746689737,,0.993156143223221,12,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1139,513-06,01-43,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745592,5,14288,a9bedd9f-5673-4061-92e7-b299186b2274,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:03:43,6/1/2016 20:47:11,440515938831122501552,42100,445015936831122500979,42100,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:55:12.1380000,12-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14287,TBD
Scripps_NP_1139,Flu A/B/RSV,000574-20160601-09,IUO,ROX,5729.95,5785.75,27.2081307380765,500,,,,,5732,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,True,1.63798547354704,-23.240502502642,10,45,0.910598690481888,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1139,513-06,01-43,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745592,5,14288,a9bedd9f-5673-4061-92e7-b299186b2274,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:03:43,6/1/2016 20:47:11,440515938831122501552,42100,445015936831122500979,42100,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:55:12.1380000,12-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14287,TBD
Scripps_NP_1139,Flu A/B/RSV,000574-20160601-09,IUO,IC,4120.7,10692.5,6571.8,500,,,,,4129.90320550319,nc,31.9341872791519,,226.400000000001,,,,,500,,4197.7,10692.5,38,-1,,4129.90320550319,7073.16155735381,37.9327510553784,-14.5578577578801,,0.999656554342491,17,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1139,513-06,01-43,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745592,5,14288,a9bedd9f-5673-4061-92e7-b299186b2274,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:03:43,6/1/2016 20:47:11,440515938831122501552,42100,445015936831122500979,42100,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:55:12.1380000,12-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14287,TBD
Scripps_NP_1162,Flu A/B/RSV,000574-20160601-09,IUO,FAM,11541.3,29538.3333333333,17551.1300363258,1000,,,,,11667.0148013251,nc,37.2114425289787,,709.938486499655,,,,,1000,,11541.3,29538.3333333333,42,-1,,11667.0148013251,25624.6036269821,43.165427462474,-19.9300461014786,,0.999705110654192,24,True,14.111513500344,-291.45728348021,10,34,0.969372330161425,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1162,513-07,01-41,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,1,14309,b38d39c9-b53e-4eea-b28c-4e12cd0f1fab,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:06:36,6/1/2016 20:47:12,440515938831122501552,42097,445015936831122500979,42097,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:53:32.7090000,12-04,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14307,TBD
Scripps_NP_1162,Flu A/B/RSV,000574-20160601-09,IUO,HEX,3586.25,4012.75,247.411166666667,1000,,,,,3597.95,FAM (0.01),nc,,nc,,,,,1000,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1162,513-07,01-41,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,1,14309,b38d39c9-b53e-4eea-b28c-4e12cd0f1fab,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:06:36,6/1/2016 20:47:12,440515938831122501552,42097,445015936831122500979,42097,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:53:32.7090000,12-04,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14307,TBD
Scripps_NP_1162,Flu A/B/RSV,000574-20160601-09,IUO,ROX,5180.25,5249.5,-69.25,500,,,,,5236.4,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,False,-1.71552038270481,17.9432421647322,10,45,0.944892969721745,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1162,513-07,01-41,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,1,14309,b38d39c9-b53e-4eea-b28c-4e12cd0f1fab,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:06:36,6/1/2016 20:47:12,440515938831122501552,42097,445015936831122500979,42097,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:53:32.7090000,12-04,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14307,TBD
Scripps_NP_1162,Flu A/B/RSV,000574-20160601-09,IUO,IC,3657.45,10466.5,6809.05,500,,,,,3694.31191705698,nc,32.3040466068336,,317.55,,,,,500,,3811.6,10466.5,38,-1,,3694.31191705698,6937.57501230732,37.1687073926535,-18.1428732078344,,0.999565356462629,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1162,513-07,01-41,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,1,14309,b38d39c9-b53e-4eea-b28c-4e12cd0f1fab,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:06:36,6/1/2016 20:47:12,440515938831122501552,42097,445015936831122500979,42097,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:53:32.7090000,12-04,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14307,TBD
Scripps_NP_1174,Flu A/B/RSV,000574-20160601-09,IUO,FAM,11542.2,12114.25,-66.586411711933,1000,,,,,11559.05,nc,nc,,nc,,,,,1000,,,,,,,,,,,,,,True,17.2143205855966,-230.610505015715,10,45,0.991024647646406,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1174,513-08,01-01,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,2,14284,cde94b8d-e554-4d25-8bb0-5b01322fd8b9,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:07:08,6/1/2016 20:52:10,440515938831122501552,42097,445015936831122500979,42097,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:51:02.5740000,01-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14282,TBD
Scripps_NP_1174,Flu A/B/RSV,000574-20160601-09,IUO,HEX,3336.13333333333,3464.25,122.396166666666,1000,,,,,3343.41666666667,FAM (0.01),nc,,nc,,,,,1000,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1174,513-08,01-01,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,2,14284,cde94b8d-e554-4d25-8bb0-5b01322fd8b9,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:07:08,6/1/2016 20:52:10,440515938831122501552,42097,445015936831122500979,42097,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:51:02.5740000,01-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14282,TBD
Scripps_NP_1174,Flu A/B/RSV,000574-20160601-09,IUO,ROX,4970.75,5057.1,-86.3500000000004,500,,,,,5048.55,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,False,-1.94795105205661,18.3873941770553,10,45,0.863009190443421,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1174,513-08,01-01,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,2,14284,cde94b8d-e554-4d25-8bb0-5b01322fd8b9,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:07:08,6/1/2016 20:52:10,440515938831122501552,42097,445015936831122500979,42097,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:51:02.5740000,01-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14282,TBD
Scripps_NP_1174,Flu A/B/RSV,000574-20160601-09,IUO,IC,3419.88333333333,8884.75,5464.86666666667,500,,,,,3444.61972630088,nc,32.8179646740839,,265.15,,,,,500,,3541.75,8884.75,37,-1,,3444.61972630088,5424.67565292631,36.9749038852017,-18.3506211551796,,0.998880218303354,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1174,513-08,01-01,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,2,14284,cde94b8d-e554-4d25-8bb0-5b01322fd8b9,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:07:08,6/1/2016 20:52:10,440515938831122501552,42097,445015936831122500979,42097,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:51:02.5740000,01-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14282,TBD
Scripps_NP_1150,Flu A/B/RSV,000574-20160601-09,IUO,FAM,10067.6,10398.25,-46.2701981820053,1000,,,,,10071.8,nc,nc,,nc,,,,,1000,,,,,,,,,,,,,,True,10.3455665656669,-135.95935205341,10,45,0.99017080272255,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1150,513-09,01-15,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,3,14295,4251b79b-4edd-4d8c-9249-11459fdbfd28,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:07:40,6/1/2016 20:52:11,440515938831122501552,42096,445015936831122500979,42096,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:49:26.2020000,01-03,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14280,TBD
Scripps_NP_1150,Flu A/B/RSV,000574-20160601-09,IUO,HEX,2901.15,2985.75,81.3309999999999,1000,,,,,2906.7,FAM (0.01),nc,,nc,,,,,1000,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1150,513-09,01-15,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,3,14295,4251b79b-4edd-4d8c-9249-11459fdbfd28,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:07:40,6/1/2016 20:52:11,440515938831122501552,42096,445015936831122500979,42096,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:49:26.2020000,01-03,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14280,TBD
Scripps_NP_1150,Flu A/B/RSV,000574-20160601-09,IUO,ROX,4188,4242.6,-54.6000000000004,500,,,,,4236.05,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,False,-1.34520175498515,15.3418348637935,10,45,0.733667928211916,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1150,513-09,01-15,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,3,14295,4251b79b-4edd-4d8c-9249-11459fdbfd28,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:07:40,6/1/2016 20:52:11,440515938831122501552,42096,445015936831122500979,42096,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:49:26.2020000,01-03,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14280,TBD
Scripps_NP_1150,Flu A/B/RSV,000574-20160601-09,IUO,IC,3103.1,7443.33333333333,4340.23333333333,500,,,,,3124.82050903746,nc,33.068717948718,,341.25,,,,,500,,3204.1,7443.33333333333,37,-1,,3124.82050903746,4274.33804889804,36.8233807524619,-18.2246998656991,,0.998904320259922,15,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1150,513-09,01-15,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,3,14295,4251b79b-4edd-4d8c-9249-11459fdbfd28,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:07:40,6/1/2016 20:52:11,440515938831122501552,42096,445015936831122500979,42096,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:49:26.2020000,01-03,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14280,TBD
Scripps_NP_1138,Flu A/B/RSV,000574-20160601-09,IUO,FAM,12377.1833333333,12974.75,89.2901284786515,1000,,,,,12394.1333333333,nc,nc,,nc,,,,,1000,,,,,,,,,,,,,,True,16.8899932379658,-224.779798700383,10,45,0.990264957383536,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1138,513-10,01-12,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,4,14300,3aa88f0b-3c81-4972-baed-75fcb5de4aaa,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:08:12,6/1/2016 20:57:10,440515938831122501552,42096,445015936831122500979,42096,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:46:01.6580000,02-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14298,TBD
Scripps_NP_1138,Flu A/B/RSV,000574-20160601-09,IUO,HEX,3635.85,3765,123.619333333333,1000,,,,,3644.85,FAM (0.01),nc,,nc,,,,,1000,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1138,513-10,01-12,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,4,14300,3aa88f0b-3c81-4972-baed-75fcb5de4aaa,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:08:12,6/1/2016 20:57:10,440515938831122501552,42096,445015936831122500979,42096,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:46:01.6580000,02-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14298,TBD
Scripps_NP_1138,Flu A/B/RSV,000574-20160601-09,IUO,ROX,5200.75,5282.05,-81.3000000000002,500,,,,,5279.3,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,False,-1.97393776212437,22.3700351553035,10,44,0.92247230420013,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1138,513-10,01-12,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,4,14300,3aa88f0b-3c81-4972-baed-75fcb5de4aaa,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:08:12,6/1/2016 20:57:10,440515938831122501552,42096,445015936831122500979,42096,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:46:01.6580000,02-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14298,TBD
Scripps_NP_1138,Flu A/B/RSV,000574-20160601-09,IUO,IC,3901.7,11136.25,7234.55,500,,,,,3925.32608472156,nc,32.2162901136854,,347.45,,,,,500,,4007.6,11136.25,37,-1,,3925.32608472156,7306.22671823032,36.9237980582844,-18.8993972333232,,0.999757979465383,16,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1138,513-10,01-12,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,4,14300,3aa88f0b-3c81-4972-baed-75fcb5de4aaa,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:08:12,6/1/2016 20:57:10,440515938831122501552,42096,445015936831122500979,42096,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:46:01.6580000,02-01,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14298,TBD
Scripps_NP_1126,Flu A/B/RSV,000574-20160601-09,IUO,FAM,10537.55,55460,44922.45,1000,,,,,9834.05579402151,nc,14.0623019866562,,894.300000000001,,,,,1000,,10537.55,55460,22,-1,,9834.05579402151,45372.7661694606,21.1295533161227,-7.68667192484891,,0.999507583171185,11,nc,nc,nc,10,11,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1126,513-11,01-11,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,5,14293,a275a17c-ba47-4824-898b-0437c174780f,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:08:44,6/1/2016 20:57:10,440515938831122501552,42095,445015936831122500979,42095,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:45:12.0880000,02-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14274,TBD
Scripps_NP_1126,Flu A/B/RSV,000574-20160601-09,IUO,HEX,3059.55,3968.75,459.9755,1000,,,,,3069.95,FAM (0.01),nc,,nc,,,,,1000,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1126,513-11,01-11,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,5,14293,a275a17c-ba47-4824-898b-0437c174780f,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:08:44,6/1/2016 20:57:10,440515938831122501552,42095,445015936831122500979,42095,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:45:12.0880000,02-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14274,TBD
Scripps_NP_1126,Flu A/B/RSV,000574-20160601-09,IUO,ROX,4494.35,4526.6,25.3170655965101,500,,,,,4496.4,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,True,0.623253547364845,-8.1812274754843,10,45,0.683561916967562,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1126,513-11,01-11,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,5,14293,a275a17c-ba47-4824-898b-0437c174780f,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:08:44,6/1/2016 20:57:10,440515938831122501552,42095,445015936831122500979,42095,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:45:12.0880000,02-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14274,TBD
Scripps_NP_1126,Flu A/B/RSV,000574-20160601-09,IUO,IC,3090.25,3217.4,-127.15,500,,,,,3201.3,nc,nc,,nc,,,,,500,,,,,,,,,,,,,,nc,nc,nc,10,nc,nc,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1126,513-11,01-11,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745593,5,14293,a275a17c-ba47-4824-898b-0437c174780f,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:08:44,6/1/2016 20:57:10,440515938831122501552,42095,445015936831122500979,42095,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:45:12.0880000,02-02,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14274,TBD
Scripps_NP_1114,Flu A/B/RSV,000574-20160601-09,IUO,FAM,9480.85,10004,-44.0096546357145,1000,,,,,9497.3,nc,nc,,nc,,,,,1000,,,,,,,,,,,,,,True,14.9776321302381,-193.387443145687,10,45,0.994494249273596,,,,,,,,,,,,,,,,,,,,,,,,admin,158101,07/31/2016 14:42:22,2090000574,,Specimen,Scripps_NP_1114,513-12,01-27,004425321804190615,6.0.6.9,1.114.4,1.36.4,FCR/FER-S,1617745594,1,14313,04378e3b-0388-44a8-adf2-3b786d769828,f39ffaba-0d3c-42a9-84af-2bf2fb881028,00000000-0000-0000-0000-000000000000,6/1/2016 18:11:37,6/1/2016 20:57:12,440515938831122501552,42092,445015936831122500979,42092,000116162031122500497,1015015810131122504002,05/24/2016 17:46:23,006015904031122500491,05/24/2016 17:53:23,000215866731122500649,04/12/2016 22:42:15,59.18:43:34.6060000,02-04,Flu A/B/RSV,1.114.4,TCProfile_GoTaq_V5.1.2i,5.1,14312,TBD
